sector,epc,hpr,lat,long
PO12 1,67.3,0.9,-1.128378720472441,50.795103665354326
PO13 9,63.1,0.87,-1.1893081060070672,50.805201106007054
PO12 2,62.4,0.87,-1.1490501016260166,50.78702667886177
PO12 4,65.3,0.88,-1.1412432474226808,50.808003900343664
PO12 3,63.9,0.87,-1.1495248760330574,50.79963247933884
PO13 8,68.7,0.95,-1.1828687235294113,50.80244887058824
PO13 0,65.5,0.91,-1.1732085902140676,50.82327473088685
PO12 6,42.0,0.86,nan,nan
PO12 9,73.0,0.93,-1.1359454117647056,50.79944920588235
