sector,epc,hpr,lat,long
TR21 0,46.4,0.8,-6.298636930555556,49.919014430555535
TR24 0,76.4,1.12,-6.335540944444444,49.9555235
TR22 0,46.1,0.84,-6.340873,49.895171
TR25 0,46.5,0.87,-6.293474,49.96428666666667
TR23 0,37.1,0.76,-6.352647,49.953605
TR25 3,79.0,1.14,nan,nan
TR22 5,72.0,1.13,nan,nan
